src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
37365,10.1.12.2,10.3.10.2,164010,2.009999,2.7394920000000003,0.7294930000000002,729.4930000000002
57727,10.1.12.2,10.1.3.2,124072,2.399999,2.642316,0.2423169999999999,242.3169999999999
37367,10.1.12.2,10.3.10.2,30198,2.58,3.8671860000000002,1.2871860000000002,1287.1860000000001
48675,10.1.12.2,10.1.6.2,307908,2.66,2.908519,0.24851899999999993,248.51899999999995
49132,10.3.12.2,10.1.2.2,217146,1.712243,1.967022,0.2547790000000001,254.77900000000008
41309,10.3.12.2,10.1.1.2,224470,1.992244,2.231847,0.23960300000000023,239.60300000000024
56573,10.3.12.2,10.3.10.2,129884,2.022349,2.739702,0.7173529999999997,717.3529999999997
44683,10.3.12.2,10.1.3.2,767958,2.412244,2.642363,0.23011900000000018,230.1190000000002
59579,10.3.12.2,10.3.10.2,354030,2.59341,3.8671860000000002,1.2737760000000002,1273.7760000000003
48973,10.3.12.2,10.1.6.2,152202,2.6725250000000003,2.908519,0.23599399999999982,235.9939999999998
55618,10.1.11.2,10.1.6.2,133332,1.699999,1.9670239999999999,0.26702499999999985,267.02499999999986
56968,10.1.11.2,10.3.12.2,793652,1.9799989999999998,2.243022,0.263023,263.023
58779,10.1.11.2,10.1.5.2,57792,2.009999,2.756063,0.7460640000000001,746.0640000000001
51767,10.1.11.2,10.3.13.2,145596,2.399999,2.6913869999999998,0.29138799999999954,291.3879999999995
58781,10.1.11.2,10.1.5.2,30198,2.58,3.939216,1.359216,1359.216
47879,10.3.11.2,10.1.6.2,183296,1.712278,1.9670239999999999,0.2547459999999999,254.74599999999992
41933,10.3.11.2,10.3.12.2,222906,1.992243,2.243022,0.25077899999999986,250.77899999999985
58351,10.3.11.2,10.1.5.2,109978,2.022244,2.756063,0.733819,733.819
57820,10.3.11.2,10.3.13.2,743988,2.4123580000000002,2.6913869999999998,0.2790289999999995,279.02899999999954
53962,10.3.11.2,10.1.5.2,837658,2.592479,3.939216,1.346737,1346.737
43477,10.1.10.2,10.1.4.2,118250,1.699999,1.967022,0.267023,267.023
43692,10.1.10.2,10.1.6.2,154608,1.9799989999999998,2.271022,0.29102300000000003,291.023
58124,10.1.10.2,10.3.12.2,154812,2.009999,2.783022,0.7730229999999998,773.0229999999998
56524,10.1.10.2,10.1.2.2,237390,2.399999,2.642855,0.24285599999999974,242.85599999999974
36118,10.1.10.2,10.3.15.2,215598,2.609999,2.871957,0.2619579999999999,261.9579999999999
41212,10.3.10.2,10.1.4.2,117408,1.712256,1.967022,0.25476600000000005,254.76600000000005
42284,10.3.10.2,10.1.6.2,633626,1.992255,2.271022,0.27876699999999976,278.76699999999977
34577,10.3.10.2,10.3.12.2,398182,2.022561,2.783022,0.7604609999999998,760.4609999999998
37841,10.3.10.2,10.1.2.2,786106,2.412269,2.642855,0.23058599999999974,230.58599999999973
54556,10.3.10.2,10.1.1.2,18512,2.592857,3.819022,1.226165,1226.165
41370,10.3.10.2,10.3.15.2,723018,2.622869,2.871957,0.24908799999999998,249.08799999999997
33206,10.1.8.2,10.1.0.2,112118,1.699999,1.939022,0.23902299999999999,239.023
33991,10.1.8.2,10.1.7.2,163620,1.9799989999999998,2.22926,0.24926100000000018,249.26100000000017
36884,10.1.8.2,10.3.13.2,62154,2.009999,2.746141,0.7361420000000001,736.142
33993,10.1.8.2,10.1.7.2,168374,2.399999,2.675023,0.2750239999999997,275.0239999999997
40628,10.1.8.2,10.1.4.2,30198,2.58,3.95506,1.37506,1375.06
47587,10.3.8.2,10.1.0.2,174346,1.712231,1.939022,0.22679099999999996,226.79099999999997
45474,10.3.8.2,10.1.7.2,849934,1.9922309999999999,2.22926,0.23702900000000016,237.02900000000017
56032,10.3.8.2,10.3.13.2,135616,2.022498,2.746141,0.723643,723.643
35272,10.3.8.2,10.1.7.2,826722,2.412238,2.675023,0.26278500000000005,262.785
57413,10.1.9.2,10.1.3.2,210478,1.699999,1.927177,0.22717799999999988,227.17799999999988
42005,10.1.9.2,10.1.4.2,133146,1.9799989999999998,2.228858,0.24885899999999994,248.85899999999995
40936,10.1.9.2,10.1.1.2,168978,2.009999,2.7342269999999997,0.7242279999999996,724.2279999999996
53606,10.1.9.2,10.1.5.2,275746,2.399999,2.663022,0.26302299999999956,263.02299999999957
57419,10.1.9.2,10.1.3.2,303340,2.66,2.943558,0.28355799999999975,283.55799999999977
43980,10.3.9.2,10.1.3.2,109588,1.712266,1.927177,0.21491099999999985,214.91099999999986
