2386000,0.192857143,0.65,0.842857143
2387000,0.192857143,0.65,0.842857143
2388000,0.192857143,0.65,0.842857143
2389000,0.192857143,0.65,0.842857143
2390000,0.192857143,0.65,0.842857143
2391000,0.192857143,0.65,0.842857143
2392000,0.192857143,0.65,0.842857143
2393000,0.192857143,0.65,0.842857143
2394000,0.192857143,0.65,0.842857143
2395000,0.192857143,0.65,0.842857143
2396000,0.192857143,0.65,0.842857143
2397000,0.192857143,0.65,0.842857143
2398000,0.192857143,0.65,0.842857143
2399000,0.192857143,0.65,0.842857143
2400000,0.192857143,0.65,0.842857143
2401000,0.192857143,0.65,0.842857143
2402000,0.192857143,0.65,0.842857143
2403000,0.192857143,0.65,0.842857143
2404000,0.192857143,0.65,0.842857143
2405000,0.192857143,0.65,0.842857143
2406000,0.192857143,0.65,0.842857143
2407000,0.192857143,0.65,0.842857143
2408000,0.192857143,0.65,0.842857143
2409000,0.192857143,0.65,0.842857143
2410000,0.192857143,0.65,0.842857143
2411000,0.192857143,0.65,0.842857143
2412000,0.192857143,0.65,0.842857143
2413000,0.192857143,0.65,0.842857143
2414000,0.192857143,0.65,0.842857143
2415000,0.192857143,0.65,0.842857143
2416000,0.192857143,0.65,0.842857143
2417000,0.192857143,0.65,0.842857143
2418000,0.192857143,0.65,0.842857143
2419000,0.192857143,0.65,0.842857143
2420000,0.192857143,0.65,0.842857143
2421000,0.192857143,0.65,0.842857143
2422000,0.192857143,0.65,0.842857143
2423000,0.192857143,0.65,0.842857143
2424000,0.192857143,0.65,0.842857143
2425000,0.192857143,0.65,0.842857143
2426000,0.192857143,0.65,0.842857143
2427000,0.192857143,0.65,0.842857143
2428000,0.192857143,0.65,0.842857143
2429000,0.192857143,0.65,0.842857143
2430000,0.192857143,0.65,0.842857143
2431000,0.192857143,0.65,0.842857143
2432000,0.192857143,0.65,0.842857143
2433000,0.192857143,0.65,0.842857143
2434000,0.192857143,0.65,0.842857143
2435000,0.192857143,0.65,0.842857143
2436000,0.192857143,0.65,0.842857143
2437000,0.192857143,0.65,0.842857143
2438000,0.192857143,0.65,0.842857143
2439000,0.192857143,0.65,0.842857143
2440000,0.192857143,0.65,0.842857143
2441000,0.192857143,0.65,0.842857143
2442000,0.192857143,0.65,0.842857143
2443000,0.192857143,0.65,0.842857143
2444000,0.192857143,0.65,0.842857143
2445000,0.192857143,0.65,0.842857143
2446000,0.192857143,0.65,0.842857143
2447000,0.192857143,0.65,0.842857143
2448000,0.192857143,0.65,0.842857143
2449000,0.192857143,0.65,0.842857143
2450000,0.192857143,0.65,0.842857143
2451000,0.192857143,0.65,0.842857143
2452000,0.192857143,0.65,0.842857143
2453000,0.192857143,0.65,0.842857143
2454000,0.192857143,0.65,0.842857143
2455000,0.192857143,0.65,0.842857143
2456000,0.192857143,0.65,0.842857143
2457000,0.192857143,0.65,0.842857143
2458000,0.192857143,0.65,0.842857143
2459000,0.192857143,0.65,0.842857143
2460000,0.192857143,0.65,0.842857143
2461000,0.192857143,0.65,0.842857143
2462000,0.192857143,0.65,0.842857143
2463000,0.192857143,0.65,0.842857143
2464000,0.192857143,0.65,0.842857143
2465000,0.192857143,0.65,0.842857143
2466000,0.192857143,0.65,0.842857143
2467000,0.192857143,0.65,0.842857143
2468000,0.192857143,0.65,0.842857143
2469000,0.192857143,0.65,0.842857143
2470000,0.192857143,0.65,0.842857143
2471000,0.192857143,0.65,0.842857143
2472000,0.192857143,0.65,0.842857143
2473000,0.192857143,0.65,0.842857143
2474000,0.192857143,0.65,0.842857143
2475000,0.192857143,0.65,0.842857143
2476000,0.192857143,0.65,0.842857143
2477000,0.192857143,0.65,0.842857143
2478000,0.192857143,0.65,0.842857143
2479000,0.192857143,0.65,0.842857143
2480000,0.192857143,0.65,0.842857143
2481000,0.192857143,0.65,0.842857143
2482000,0.192857143,0.65,0.842857143
2483000,0.192857143,0.65,0.842857143
2484000,0.192857143,0.65,0.842857143
2485000,0.192857143,0.65,0.842857143
2486000,0.192857143,0.65,0.842857143
2487000,0.192857143,0.65,0.842857143
2488000,0.192857143,0.65,0.842857143
2489000,0.192857143,0.65,0.842857143
2490000,0.192857143,0.65,0.842857143
2491000,0.192857143,0.65,0.842857143
2492000,0.192857143,0.65,0.842857143
2493000,0.192857143,0.65,0.842857143
2494000,0.192857143,0.65,0.842857143
2495000,0.192857143,0.65,0.842857143
2496000,0.192857143,0.65,0.842857143
2497000,0.192857143,0.65,0.842857143
2498000,0.192857143,0.65,0.842857143
2499000,0.192857143,0.65,0.842857143
2500000,0.192857143,0.65,0.842857143
2501000,0.192857143,0.65,0.842857143
2502000,0.192857143,0.65,0.842857143
2503000,0.192857143,0.65,0.842857143
2504000,0.192857143,0.65,0.842857143
2505000,0.192857143,0.65,0.842857143
2506000,0.192857143,0.65,0.842857143
2507000,0.192857143,0.65,0.842857143
2508000,0.192857143,0.65,0.842857143
2509000,0.192857143,0.65,0.842857143
2510000,0.192857143,0.65,0.842857143
2511000,0.192857143,0.65,0.842857143
2512000,0.192857143,0.65,0.842857143
2513000,0.192857143,0.65,0.842857143
2514000,0.192857143,0.65,0.842857143
2515000,0.192857143,0.65,0.842857143
2516000,0.192857143,0.65,0.842857143
2517000,0.192857143,0.65,0.842857143
2518000,0.192857143,0.65,0.842857143
2519000,0.192857143,0.65,0.842857143
2520000,0.192857143,0.65,0.842857143
2521000,0.192857143,0.65,0.842857143
2522000,0.192857143,0.65,0.842857143
2523000,0.192857143,0.65,0.842857143
2524000,0.192857143,0.65,0.842857143
2525000,0.192857143,0.65,0.842857143
2526000,0.192857143,0.65,0.842857143
2527000,0.192857143,0.65,0.842857143
2528000,0.192857143,0.65,0.842857143
2529000,0.192857143,0.65,0.842857143
2530000,0.192857143,0.65,0.842857143
2531000,0.192857143,0.65,0.842857143
2532000,0.192857143,0.65,0.842857143
2533000,0.192857143,0.65,0.842857143
2534000,0.192857143,0.65,0.842857143
2535000,0.192857143,0.65,0.842857143
2536000,0.192857143,0.65,0.842857143
2537000,0.192857143,0.65,0.842857143
2538000,0.192857143,0.65,0.842857143
2539000,0.192857143,0.65,0.842857143
2540000,0.192857143,0.65,0.842857143
2541000,0.192857143,0.65,0.842857143
2542000,0.192857143,0.65,0.842857143
2543000,0.192857143,0.65,0.842857143
2544000,0.192857143,0.65,0.842857143
2545000,0.192857143,0.65,0.842857143
2546000,0.192857143,0.65,0.842857143
2547000,0.192857143,0.65,0.842857143
2548000,0.192857143,0.65,0.842857143
2549000,0.192857143,0.65,0.842857143
2550000,0.192857143,0.65,0.842857143
2551000,0.192857143,0.65,0.842857143
2552000,0.192857143,0.65,0.842857143
2553000,0.192857143,0.65,0.842857143
2554000,0.192857143,0.65,0.842857143
2555000,0.192857143,0.65,0.842857143
2556000,0.192857143,0.65,0.842857143
2557000,0.192857143,0.65,0.842857143
2558000,0.192857143,0.65,0.842857143
2559000,0.192857143,0.65,0.842857143
2560000,0.192857143,0.65,0.842857143
2561000,0.192857143,0.65,0.842857143
2562000,0.192857143,0.65,0.842857143
2563000,0.192857143,0.65,0.842857143
2564000,0.192857143,0.65,0.842857143
2565000,0.192857143,0.65,0.842857143
2566000,0.192857143,0.65,0.842857143
2567000,0.192857143,0.65,0.842857143
2568000,0.192857143,0.65,0.842857143
2569000,0.192857143,0.65,0.842857143
2570000,0.192857143,0.65,0.842857143
2571000,0.192857143,0.65,0.842857143
2572000,0.192857143,0.65,0.842857143
2573000,0.192857143,0.65,0.842857143
2574000,0.192857143,0.65,0.842857143
2575000,0.192857143,0.65,0.842857143
2576000,0.192857143,0.65,0.842857143
2577000,0.192857143,0.65,0.842857143
2578000,0.192857143,0.65,0.842857143
2579000,0.192857143,0.65,0.842857143
2580000,0.192857143,0.65,0.842857143
2581000,0.192857143,0.65,0.842857143
2582000,0.192857143,0.65,0.842857143
2583000,0.192857143,0.65,0.842857143
2584000,0.192857143,0.65,0.842857143
2585000,0.192857143,0.65,0.842857143
2586000,0.192857143,0.65,0.842857143
2587000,0.192857143,0.65,0.842857143
2588000,0.192857143,0.65,0.842857143
2589000,0.192857143,0.65,0.842857143
2590000,0.192857143,0.65,0.842857143
2591000,0.192857143,0.65,0.842857143
2592000,0.192857143,0.65,0.842857143
2593000,0.192857143,0.65,0.842857143
2594000,0.192857143,0.65,0.842857143
2595000,0.192857143,0.65,0.842857143
2596000,0.192857143,0.65,0.842857143
2597000,0.192857143,0.65,0.842857143
2598000,0.192857143,0.65,0.842857143
2599000,0.192857143,0.65,0.842857143
2600000,0.192857143,0.65,0.842857143
2601000,0.192857143,0.65,0.842857143
2602000,0.192857143,0.65,0.842857143
2603000,0.192857143,0.65,0.842857143
2604000,0.192857143,0.65,0.842857143
2605000,0.192857143,0.65,0.842857143
2606000,0.192857143,0.65,0.842857143
2607000,0.192857143,0.65,0.842857143
2608000,0.192857143,0.65,0.842857143
2609000,0.192857143,0.65,0.842857143
2610000,0.192857143,0.65,0.842857143
2611000,0.192857143,0.65,0.842857143
2612000,0.192857143,0.65,0.842857143
2613000,0.192857143,0.65,0.842857143
2614000,0.192857143,0.65,0.842857143
2615000,0.192857143,0.65,0.842857143
2616000,0.192857143,0.65,0.842857143
2617000,0.192857143,0.65,0.842857143
2618000,0.192857143,0.65,0.842857143
2619000,0.192857143,0.65,0.842857143
2620000,0.192857143,0.65,0.842857143
2621000,0.192857143,0.65,0.842857143
2622000,0.192857143,0.65,0.842857143
2623000,0.192857143,0.65,0.842857143
2624000,0.192857143,0.65,0.842857143
2625000,0.192857143,0.65,0.842857143
2626000,0.192857143,0.65,0.842857143
2627000,0.192857143,0.65,0.842857143
2628000,0.192857143,0.65,0.842857143
2629000,0.192857143,0.65,0.842857143
2630000,0.192857143,0.65,0.842857143
2631000,0.192857143,0.65,0.842857143
2632000,0.192857143,0.65,0.842857143
2633000,0.192857143,0.65,0.842857143
2634000,0.192857143,0.65,0.842857143
2635000,0.192857143,0.65,0.842857143
2636000,0.192857143,0.65,0.842857143
2637000,0.192857143,0.65,0.842857143
2638000,0.192857143,0.65,0.842857143
2639000,0.192857143,0.65,0.842857143
2640000,0.192857143,0.65,0.842857143
2641000,0.192857143,0.65,0.842857143
2642000,0.192857143,0.65,0.842857143
2643000,0.192857143,0.65,0.842857143
2644000,0.192857143,0.65,0.842857143
2645000,0.192857143,0.65,0.842857143
2646000,0.192857143,0.65,0.842857143
2647000,0.192857143,0.65,0.842857143
2648000,0.192857143,0.65,0.842857143
2649000,0.192857143,0.65,0.842857143
2650000,0.192857143,0.65,0.842857143
2651000,0.192857143,0.65,0.842857143
2652000,0.192857143,0.65,0.842857143
2653000,0.192857143,0.65,0.842857143
2654000,0.192857143,0.65,0.842857143
2655000,0.192857143,0.65,0.842857143
2656000,0.192857143,0.65,0.842857143
2657000,0.192857143,0.65,0.842857143
2658000,0.192857143,0.65,0.842857143
2659000,0.192857143,0.65,0.842857143
2660000,0.192857143,0.65,0.842857143
2661000,0.192857143,0.65,0.842857143
2662000,0.192857143,0.65,0.842857143
2663000,0.192857143,0.65,0.842857143
2664000,0.192857143,0.65,0.842857143
2665000,0.192857143,0.65,0.842857143
2666000,0.192857143,0.65,0.842857143
2667000,0.192857143,0.65,0.842857143
2668000,0.192857143,0.65,0.842857143
2669000,0.192857143,0.65,0.842857143
2670000,0.192857143,0.65,0.842857143
2671000,0.192857143,0.65,0.842857143
2672000,0.192857143,0.65,0.842857143
2673000,0.192857143,0.65,0.842857143
2674000,0.192857143,0.65,0.842857143
2675000,0.192857143,0.65,0.842857143
2676000,0.192857143,0.65,0.842857143
2677000,0.192857143,0.65,0.842857143
2678000,0.192857143,0.65,0.842857143
2679000,0.192857143,0.65,0.842857143
2680000,0.192857143,0.65,0.842857143
2681000,0.192857143,0.65,0.842857143
2682000,0.192857143,0.65,0.842857143
2683000,0.192857143,0.65,0.842857143
2684000,0.192857143,0.65,0.842857143
2685000,0.192857143,0.65,0.842857143
2686000,0.192857143,0.65,0.842857143
2687000,0.192857143,0.65,0.842857143
2688000,0.192857143,0.65,0.842857143
2689000,0.192857143,0.65,0.842857143
2690000,0.192857143,0.65,0.842857143
2691000,0.192857143,0.65,0.842857143
2692000,0.192857143,0.65,0.842857143
2693000,0.192857143,0.65,0.842857143
2694000,0.192857143,0.65,0.842857143
2695000,0.192857143,0.65,0.842857143
2696000,0.192857143,0.65,0.842857143
2697000,0.192857143,0.65,0.842857143
2698000,0.192857143,0.65,0.842857143
2699000,0.192857143,0.65,0.842857143
2700000,0.192857143,0.65,0.842857143
2701000,0.192857143,0.65,0.842857143
2702000,0.192857143,0.65,0.842857143
2703000,0.192857143,0.65,0.842857143
2704000,0.192857143,0.65,0.842857143
2705000,0.192857143,0.65,0.842857143
2706000,0.192857143,0.65,0.842857143
2707000,0.192857143,0.65,0.842857143
2708000,0.192857143,0.65,0.842857143
2709000,0.192857143,0.65,0.842857143
2710000,0.192857143,0.65,0.842857143
2711000,0.192857143,0.65,0.842857143
2712000,0.192857143,0.65,0.842857143
2713000,0.192857143,0.65,0.842857143
2714000,0.192857143,0.65,0.842857143
2715000,0.192857143,0.65,0.842857143
2716000,0.192857143,0.65,0.842857143
2717000,0.192857143,0.65,0.842857143
2718000,0.192857143,0.65,0.842857143
2719000,0.192857143,0.65,0.842857143
2720000,0.192857143,0.65,0.842857143
2721000,0.192857143,0.65,0.842857143
2722000,0.192857143,0.65,0.842857143
2723000,0.192857143,0.65,0.842857143
2724000,0.192857143,0.65,0.842857143
2725000,0.192857143,0.65,0.842857143
2726000,0.192857143,0.65,0.842857143
2727000,0.192857143,0.65,0.842857143
2728000,0.192857143,0.65,0.842857143
2729000,0.192857143,0.65,0.842857143
2730000,0.192857143,0.65,0.842857143
2731000,0.192857143,0.65,0.842857143
2732000,0.192857143,0.65,0.842857143
2733000,0.192857143,0.65,0.842857143
2734000,0.192857143,0.65,0.842857143
2735000,0.192857143,0.65,0.842857143
2736000,0.192857143,0.65,0.842857143
2737000,0.192857143,0.65,0.842857143
2738000,0.192857143,0.65,0.842857143
2739000,0.192857143,0.65,0.842857143
2740000,0.192857143,0.65,0.842857143
2741000,0.192857143,0.65,0.842857143
2742000,0.192857143,0.65,0.842857143
2743000,0.192857143,0.65,0.842857143
2744000,0.192857143,0.65,0.842857143
2745000,0.192857143,0.65,0.842857143
2746000,0.192857143,0.65,0.842857143
2747000,0.192857143,0.65,0.842857143
2748000,0.192857143,0.65,0.842857143
2749000,0.192857143,0.65,0.842857143
2750000,0.192857143,0.65,0.842857143
2751000,0.192857143,0.65,0.842857143
2752000,0.192857143,0.65,0.842857143
2753000,0.192857143,0.65,0.842857143
2754000,0.192857143,0.65,0.842857143
2755000,0.192857143,0.65,0.842857143
2756000,0.192857143,0.65,0.842857143
2757000,0.192857143,0.65,0.842857143
2758000,0.192857143,0.65,0.842857143
2759000,0.192857143,0.65,0.842857143
2760000,0.192857143,0.65,0.842857143
2761000,0.192857143,0.65,0.842857143
2762000,0.192857143,0.65,0.842857143
2763000,0.192857143,0.65,0.842857143
2764000,0.192857143,0.65,0.842857143
2765000,0.192857143,0.65,0.842857143
2766000,0.192857143,0.65,0.842857143
2767000,0.192857143,0.65,0.842857143
2768000,0.192857143,0.65,0.842857143
2769000,0.192857143,0.65,0.842857143
2770000,0.192857143,0.65,0.842857143
2771000,0.192857143,0.65,0.842857143
2772000,0.192857143,0.65,0.842857143
2773000,0.192857143,0.65,0.842857143
2774000,0.192857143,0.65,0.842857143
2775000,0.192857143,0.65,0.842857143
2776000,0.192857143,0.65,0.842857143
2777000,0.192857143,0.65,0.842857143
2778000,0.192857143,0.65,0.842857143
2779000,0.192857143,0.65,0.842857143
2780000,0.192857143,0.65,0.842857143
2781000,0.192857143,0.65,0.842857143
2782000,0.192857143,0.65,0.842857143
2783000,0.192857143,0.65,0.842857143
2784000,0.192857143,0.65,0.842857143
2785000,0.192857143,0.65,0.842857143
2786000,0.192857143,0.65,0.842857143
2787000,0.192857143,0.65,0.842857143
2788000,0.192857143,0.65,0.842857143
2789000,0.192857143,0.65,0.842857143
2790000,0.192857143,0.65,0.842857143
2791000,0.192857143,0.65,0.842857143
2792000,0.192857143,0.65,0.842857143
2793000,0.192857143,0.65,0.842857143
2794000,0.192857143,0.65,0.842857143
2795000,0.192857143,0.65,0.842857143
2796000,0.192857143,0.65,0.842857143
2797000,0.192857143,0.65,0.842857143
2798000,0.192857143,0.65,0.842857143
2799000,0.192857143,0.65,0.842857143
2800000,0.192857143,0.65,0.842857143
2801000,0.192857143,0.65,0.842857143
2802000,0.192857143,0.65,0.842857143
2803000,0.192857143,0.65,0.842857143
2804000,0.192857143,0.65,0.842857143
2805000,0.192857143,0.65,0.842857143
2806000,0.192857143,0.65,0.842857143
2807000,0.192857143,0.65,0.842857143
2808000,0.192857143,0.65,0.842857143
2809000,0.192857143,0.65,0.842857143
2810000,0.192857143,0.65,0.842857143
2811000,0.192857143,0.65,0.842857143
2812000,0.192857143,0.65,0.842857143
2813000,0.192857143,0.65,0.842857143
2814000,0.192857143,0.65,0.842857143
2815000,0.192857143,0.65,0.842857143
2816000,0.192857143,0.65,0.842857143
2817000,0.192857143,0.65,0.842857143
2818000,0.192857143,0.65,0.842857143
2819000,0.192857143,0.65,0.842857143
2820000,0.192857143,0.65,0.842857143
2821000,0.192857143,0.65,0.842857143
2822000,0.192857143,0.65,0.842857143
2823000,0.192857143,0.65,0.842857143
2824000,0.192857143,0.65,0.842857143
2825000,0.192857143,0.65,0.842857143
2826000,0.192857143,0.65,0.842857143
2827000,0.192857143,0.65,0.842857143
2828000,0.192857143,0.65,0.842857143
2829000,0.192857143,0.65,0.842857143
2830000,0.192857143,0.65,0.842857143
2831000,0.192857143,0.65,0.842857143
2832000,0.192857143,0.65,0.842857143
2833000,0.192857143,0.65,0.842857143
2834000,0.192857143,0.65,0.842857143
2835000,0.192857143,0.65,0.842857143
2836000,0.192857143,0.65,0.842857143
2837000,0.192857143,0.65,0.842857143
2838000,0.192857143,0.65,0.842857143
2839000,0.192857143,0.65,0.842857143
2840000,0.192857143,0.65,0.842857143
2841000,0.192857143,0.65,0.842857143
2842000,0.192857143,0.65,0.842857143
2843000,0.192857143,0.65,0.842857143
2844000,0.192857143,0.65,0.842857143
2845000,0.192857143,0.65,0.842857143
2846000,0.192857143,0.65,0.842857143
2847000,0.192857143,0.65,0.842857143
2848000,0.192857143,0.65,0.842857143
2849000,0.192857143,0.65,0.842857143
2850000,0.192857143,0.65,0.842857143
2851000,0.192857143,0.65,0.842857143
2852000,0.192857143,0.65,0.842857143
2853000,0.192857143,0.65,0.842857143
2854000,0.192857143,0.65,0.842857143
2855000,0.192857143,0.65,0.842857143
2856000,0.192857143,0.65,0.842857143
2857000,0.192857143,0.65,0.842857143
2858000,0.192857143,0.65,0.842857143
2859000,0.192857143,0.65,0.842857143
2860000,0.192857143,0.65,0.842857143
2861000,0.192857143,0.65,0.842857143
2862000,0.192857143,0.65,0.842857143
2863000,0.192857143,0.65,0.842857143
2864000,0.192857143,0.65,0.842857143
2865000,0.192857143,0.65,0.842857143
2866000,0.192857143,0.65,0.842857143
2867000,0.192857143,0.65,0.842857143
2868000,0.192857143,0.65,0.842857143
2869000,0.192857143,0.65,0.842857143
2870000,0.192857143,0.65,0.842857143
