36400000,0.157150725,0.842665688,0.999816413
36500000,0.157150725,0.842665688,0.999816413
36600000,0.157150725,0.842665688,0.999816413
36700000,0.157150725,0.842665688,0.999816413
36800000,0.157150725,0.842665688,0.999816413
36900000,0.157150725,0.842665688,0.999816413
37000000,0.157150725,0.842665688,0.999816413
37100000,0.157150725,0.842665688,0.999816413
37200000,0.157150725,0.842665688,0.999816413
37300000,0.157150725,0.842665688,0.999816413
37400000,0.157150725,0.842665688,0.999816413
37500000,0.157150725,0.842665688,0.999816413
37600000,0.157150725,0.842665688,0.999816413
37700000,0.157150725,0.842665688,0.999816413
37800000,0.157150725,0.842665688,0.999816413
37900000,0.157150725,0.842665688,0.999816413
38000000,0.157150725,0.842665688,0.999816413
38100000,0.157150725,0.842665688,0.999816413
38200000,0.157150725,0.842665688,0.999816413
38300000,0.157150725,0.842665688,0.999816413
38400000,0.157150725,0.842665688,0.999816413
38500000,0.157150725,0.842665688,0.999816413
38600000,0.157150725,0.842665688,0.999816413
38700000,0.157150725,0.842665688,0.999816413
38800000,0.157150725,0.842665688,0.999816413
38900000,0.157150725,0.842665688,0.999816413
39000000,0.157150725,0.842665688,0.999816413
39100000,0.157150725,0.842665688,0.999816413
39200000,0.157150725,0.842665688,0.999816413
39300000,0.157150725,0.842665688,0.999816413
39400000,0.157150725,0.842665688,0.999816413
39500000,0.157150725,0.842665688,0.999816413
39600000,0.157150725,0.842665688,0.999816413
39700000,0.157150725,0.842665688,0.999816413
39800000,0.157150725,0.842665688,0.999816413
39900000,0.157150725,0.842665688,0.999816413
40000000,0.157150725,0.842665688,0.999816413
40100000,0.157150725,0.842665688,0.999816413
40200000,0.157150725,0.842665688,0.999816413
40300000,0.157150725,0.842665688,0.999816413
40400000,0.157150725,0.842665688,0.999816413
40500000,0.157150725,0.842665688,0.999816413
40600000,0.157150725,0.842665688,0.999816413
40700000,0.157150725,0.842665688,0.999816413
40800000,0.157150725,0.842665688,0.999816413
40900000,0.157150725,0.842665688,0.999816413
41000000,0.157150725,0.842665688,0.999816413
41100000,0.157150725,0.842665688,0.999816413
41200000,0.157150725,0.842665688,0.999816413
41300000,0.157150725,0.842665688,0.999816413
41400000,0.157150725,0.842665688,0.999816413
41500000,0.157150725,0.842665688,0.999816413
41600000,0.157150725,0.842665688,0.999816413
41700000,0.157150725,0.842665688,0.999816413
41800000,0.157150725,0.842665688,0.999816413
41900000,0.157150725,0.842665688,0.999816413
42000000,0.157150725,0.842665688,0.999816413
42100000,0.157150725,0.842665688,0.999816413
42200000,0.157150725,0.842665688,0.999816413
42300000,0.157150725,0.842665688,0.999816413
42400000,0.157150725,0.842665688,0.999816413
42500000,0.157150725,0.842665688,0.999816413
42600000,0.157150725,0.842665688,0.999816413
42700000,0.157150725,0.842665688,0.999816413
42800000,0.157150725,0.842665688,0.999816413
42900000,0.157150725,0.842665688,0.999816413
43000000,0.157150725,0.842665688,0.999816413
43100000,0.157150725,0.842665688,0.999816413
43200000,0.157150725,0.842665688,0.999816413
43300000,0.157150725,0.842665688,0.999816413
43400000,0.157150725,0.842665688,0.999816413
43500000,0.157150725,0.842665688,0.999816413
43600000,0.157150725,0.842665688,0.999816413
43700000,0.157150725,0.842665688,0.999816413
43800000,0.157150725,0.842665688,0.999816413
43900000,0.157150725,0.842665688,0.999816413
44000000,0.157150725,0.842665688,0.999816413
44100000,0.157150725,0.842665688,0.999816413
44200000,0.157150725,0.842665688,0.999816413
44300000,0.157150725,0.842665688,0.999816413
44400000,0.157150725,0.842665688,0.999816413
44500000,0.157150725,0.842665688,0.999816413
44600000,0.157150725,0.842665688,0.999816413
44700000,0.157150725,0.842665688,0.999816413
44800000,0.157150725,0.842665688,0.999816413
44900000,0.157150725,0.842665688,0.999816413
45000000,0.157150725,0.842665688,0.999816413
45100000,0.157150725,0.842665688,0.999816413
45200000,0.157150725,0.842665688,0.999816413
45300000,0.157150725,0.842665688,0.999816413
45400000,0.157150725,0.842665688,0.999816413
45500000,0.157150725,0.842665688,0.999816413
45600000,0.157150725,0.842665688,0.999816413
45700000,0.157150725,0.842665688,0.999816413
45800000,0.157150725,0.842665688,0.999816413
45900000,0.157150725,0.842665688,0.999816413
46000000,0.157150725,0.842665688,0.999816413
46100000,0.157150725,0.842665688,0.999816413
46200000,0.157150725,0.842665688,0.999816413
46300000,0.157150725,0.842665688,0.999816413
46400000,0.157150725,0.842665688,0.999816413
46500000,0.157150725,0.842665688,0.999816413
46600000,0.157150725,0.842665688,0.999816413
46700000,0.157150725,0.842665688,0.999816413
46800000,0.157150725,0.842665688,0.999816413
46900000,0.157150725,0.842665688,0.999816413
47000000,0.157150725,0.842665688,0.999816413
47100000,0.157150725,0.842665688,0.999816413
47200000,0.157150725,0.842665688,0.999816413
47300000,0.157150725,0.842665688,0.999816413
47400000,0.157150725,0.842665688,0.999816413
47500000,0.157150725,0.842665688,0.999816413
47600000,0.157150725,0.842665688,0.999816413
47700000,0.157150725,0.842665688,0.999816413
47800000,0.157150725,0.842665688,0.999816413
47900000,0.157150725,0.842665688,0.999816413
48000000,0.157150725,0.842665688,0.999816413
48100000,0.157150725,0.842665688,0.999816413
48200000,0.157150725,0.842665688,0.999816413
48300000,0.157150725,0.842665688,0.999816413
48400000,0.157150725,0.842665688,0.999816413
48500000,0.157150725,0.842665688,0.999816413
48600000,0.157150725,0.842665688,0.999816413
48700000,0.157150725,0.842665688,0.999816413
48800000,0.157150725,0.842665688,0.999816413
48900000,0.157150725,0.842665688,0.999816413
49000000,0.157150725,0.842665688,0.999816413
49100000,0.157150725,0.842665688,0.999816413
49200000,0.157150725,0.842665688,0.999816413
49300000,0.157150725,0.842665688,0.999816413
49400000,0.157150725,0.842665688,0.999816413
49500000,0.157150725,0.842665688,0.999816413
49600000,0.157150725,0.842665688,0.999816413
49700000,0.157150725,0.842665688,0.999816413
49800000,0.157150725,0.842665688,0.999816413
49900000,0.157150725,0.842665688,0.999816413
50000000,0.157150725,0.842665688,0.999816413
50100000,0.157150725,0.842665688,0.999816413
50200000,0.157150725,0.842665688,0.999816413
50300000,0.157150725,0.842665688,0.999816413
50400000,0.157150725,0.842665688,0.999816413
50500000,0.157150725,0.842665688,0.999816413
50600000,0.157150725,0.842665688,0.999816413
50700000,0.157150725,0.842665688,0.999816413
50800000,0.157150725,0.842665688,0.999816413
50900000,0.157150725,0.842665688,0.999816413
51000000,0.157150725,0.842665688,0.999816413
51100000,0.157150725,0.842665688,0.999816413
51200000,0.157150725,0.842665688,0.999816413
51300000,0.157150725,0.842665688,0.999816413
51400000,0.157150725,0.842665688,0.999816413
51500000,0.157150725,0.842665688,0.999816413
51600000,0.157150725,0.842665688,0.999816413
51700000,0.157150725,0.842665688,0.999816413
51800000,0.157150725,0.842665688,0.999816413
51900000,0.157150725,0.842665688,0.999816413
52000000,0.157150725,0.842665688,0.999816413
52100000,0.157150725,0.842665688,0.999816413
52200000,0.157150725,0.842665688,0.999816413
52300000,0.157150725,0.842665688,0.999816413
52400000,0.157150725,0.842665688,0.999816413
52500000,0.157150725,0.842665688,0.999816413
52600000,0.157150725,0.842665688,0.999816413
52700000,0.157150725,0.842665688,0.999816413
52800000,0.157150725,0.842665688,0.999816413
52900000,0.157150725,0.842665688,0.999816413
53000000,0.157150725,0.842665688,0.999816413
53100000,0.157150725,0.842665688,0.999816413
53200000,0.157150725,0.842665688,0.999816413
53300000,0.157150725,0.842665688,0.999816413
53400000,0.157150725,0.842665688,0.999816413
53500000,0.157150725,0.842665688,0.999816413
53600000,0.157150725,0.842665688,0.999816413
53700000,0.157150725,0.842665688,0.999816413
53800000,0.157150725,0.842665688,0.999816413
53900000,0.157150725,0.842665688,0.999816413
54000000,0.157150725,0.842665688,0.999816413
54100000,0.157150725,0.842665688,0.999816413
54200000,0.157150725,0.842665688,0.999816413
54300000,0.157150725,0.842665688,0.999816413
54400000,0.157150725,0.842665688,0.999816413
54500000,0.157150725,0.842665688,0.999816413
54600000,0.157150725,0.842665688,0.999816413
54700000,0.157150725,0.842665688,0.999816413
54800000,0.157150725,0.842665688,0.999816413
54900000,0.157150725,0.842665688,0.999816413
55000000,0.157150725,0.842665688,0.999816413
55100000,0.157150725,0.842665688,0.999816413
55200000,0.157150725,0.842665688,0.999816413
55300000,0.157150725,0.842665688,0.999816413
55400000,0.157150725,0.842665688,0.999816413
55500000,0.157150725,0.842665688,0.999816413
55600000,0.157150725,0.842665688,0.999816413
55700000,0.157150725,0.842665688,0.999816413
55800000,0.157150725,0.842665688,0.999816413
55900000,0.157150725,0.842665688,0.999816413
56000000,0.157150725,0.842665688,0.999816413
56100000,0.157150725,0.842665688,0.999816413
56200000,0.157150725,0.842665688,0.999816413
56300000,0.157150725,0.842665688,0.999816413
56400000,0.157150725,0.842665688,0.999816413
56500000,0.157150725,0.842665688,0.999816413
56600000,0.157150725,0.842665688,0.999816413
56700000,0.157150725,0.842665688,0.999816413
56800000,0.157150725,0.842665688,0.999816413
56900000,0.157150725,0.842665688,0.999816413
57000000,0.157150725,0.842665688,0.999816413
57100000,0.157150725,0.842665688,0.999816413
57200000,0.157150725,0.842665688,0.999816413
57300000,0.157150725,0.842665688,0.999816413
57400000,0.157150725,0.842665688,0.999816413
57500000,0.157150725,0.842665688,0.999816413
57600000,0.157150725,0.842665688,0.999816413
57700000,0.157150725,0.842665688,0.999816413
57800000,0.157150725,0.842665688,0.999816413
57900000,0.157150725,0.842665688,0.999816413
58000000,0.157150725,0.842665688,0.999816413
58100000,0.157150725,0.842665688,0.999816413
58200000,0.157150725,0.842665688,0.999816413
58300000,0.157150725,0.842665688,0.999816413
58400000,0.157150725,0.842665688,0.999816413
58500000,0.157150725,0.842665688,0.999816413
58600000,0.157150725,0.842665688,0.999816413
58700000,0.157150725,0.842665688,0.999816413
58800000,0.157150725,0.842665688,0.999816413
58900000,0.157150725,0.842665688,0.999816413
59000000,0.157150725,0.842665688,0.999816413
59100000,0.157150725,0.842665688,0.999816413
59200000,0.157150725,0.842665688,0.999816413
59300000,0.157150725,0.842665688,0.999816413
59400000,0.157150725,0.842665688,0.999816413
59500000,0.157150725,0.842665688,0.999816413
59600000,0.157150725,0.842665688,0.999816413
59700000,0.157150725,0.842665688,0.999816413
59800000,0.157150725,0.842665688,0.999816413
59900000,0.157150725,0.842665688,0.999816413
60000000,0.157150725,0.842665688,0.999816413
60100000,0.157150725,0.842665688,0.999816413
60200000,0.157150725,0.842665688,0.999816413
60300000,0.157150725,0.842665688,0.999816413
60400000,0.157150725,0.842665688,0.999816413
60500000,0.157150725,0.842665688,0.999816413
60600000,0.157150725,0.842665688,0.999816413
60700000,0.157150725,0.842665688,0.999816413
60800000,0.157150725,0.842665688,0.999816413
60900000,0.157150725,0.842665688,0.999816413
61000000,0.157150725,0.842665688,0.999816413
61100000,0.157150725,0.842665688,0.999816413
61200000,0.157150725,0.842665688,0.999816413
61300000,0.157150725,0.842665688,0.999816413
61400000,0.157150725,0.842665688,0.999816413
61500000,0.157150725,0.842665688,0.999816413
61600000,0.157150725,0.842665688,0.999816413
61700000,0.157150725,0.842665688,0.999816413
61800000,0.157150725,0.842665688,0.999816413
61900000,0.157150725,0.842665688,0.999816413
62000000,0.157150725,0.842665688,0.999816413
62100000,0.157150725,0.842665688,0.999816413
62200000,0.157150725,0.842665688,0.999816413
62300000,0.157150725,0.842665688,0.999816413
62400000,0.157150725,0.842665688,0.999816413
62500000,0.157150725,0.842665688,0.999816413
62600000,0.157150725,0.842665688,0.999816413
62700000,0.157150725,0.842665688,0.999816413
62800000,0.157150725,0.842665688,0.999816413
62900000,0.157150725,0.842665688,0.999816413
63000000,0.157150725,0.842665688,0.999816413
63100000,0.157150725,0.842665688,0.999816413
63200000,0.157150725,0.842665688,0.999816413
63300000,0.157150725,0.842665688,0.999816413
63400000,0.157150725,0.842665688,0.999816413
63500000,0.157150725,0.842665688,0.999816413
63600000,0.157150725,0.842665688,0.999816413
63700000,0.157150725,0.842665688,0.999816413
63800000,0.157150725,0.842665688,0.999816413
63900000,0.157150725,0.842665688,0.999816413
64000000,0.157150725,0.842665688,0.999816413
64100000,0.157150725,0.842665688,0.999816413
64200000,0.157150725,0.842665688,0.999816413
64300000,0.157150725,0.842665688,0.999816413
64400000,0.157150725,0.842665688,0.999816413
64500000,0.157150725,0.842665688,0.999816413
64600000,0.157150725,0.842665688,0.999816413
64700000,0.157150725,0.842665688,0.999816413
64800000,0.157150725,0.842665688,0.999816413
64900000,0.157150725,0.842665688,0.999816413
65000000,0.157150725,0.842665688,0.999816413
65100000,0.157150725,0.842665688,0.999816413
65200000,0.157150725,0.842665688,0.999816413
65300000,0.157150725,0.842665688,0.999816413
65400000,0.157150725,0.842665688,0.999816413
65500000,0.157150725,0.842665688,0.999816413
65600000,0.157150725,0.842665688,0.999816413
65700000,0.157150725,0.842665688,0.999816413
65800000,0.157150725,0.842665688,0.999816413
65900000,0.157150725,0.842665688,0.999816413
66000000,0.157150725,0.842665688,0.999816413
66100000,0.157150725,0.842665688,0.999816413
66200000,0.157150725,0.842665688,0.999816413
66300000,0.157150725,0.842665688,0.999816413
66400000,0.157150725,0.842665688,0.999816413
66500000,0.157150725,0.842665688,0.999816413
66600000,0.157150725,0.842665688,0.999816413
66700000,0.157150725,0.842665688,0.999816413
66800000,0.157150725,0.842665688,0.999816413
66900000,0.157150725,0.842665688,0.999816413
67000000,0.157150725,0.842665688,0.999816413
67100000,0.157150725,0.842665688,0.999816413
67200000,0.157150725,0.842665688,0.999816413
67300000,0.157150725,0.842665688,0.999816413
67400000,0.157150725,0.842665688,0.999816413
67500000,0.157150725,0.842665688,0.999816413
67600000,0.157150725,0.842665688,0.999816413
67700000,0.157150725,0.842665688,0.999816413
67800000,0.157150725,0.842665688,0.999816413
67900000,0.157150725,0.842665688,0.999816413
68000000,0.157150725,0.842665688,0.999816413
68100000,0.157150725,0.842665688,0.999816413
68200000,0.157150725,0.842665688,0.999816413
68300000,0.157150725,0.842665688,0.999816413
68400000,0.157150725,0.842665688,0.999816413
68500000,0.157150725,0.842665688,0.999816413
68600000,0.157150725,0.842665688,0.999816413
68700000,0.157150725,0.842665688,0.999816413
68800000,0.157150725,0.842665688,0.999816413
68900000,0.157150725,0.842665688,0.999816413
69000000,0.157150725,0.842665688,0.999816413
69100000,0.157150725,0.842665688,0.999816413
69200000,0.157150725,0.842665688,0.999816413
69300000,0.157150725,0.842665688,0.999816413
69400000,0.157150725,0.842665688,0.999816413
69500000,0.157150725,0.842665688,0.999816413
69600000,0.157150725,0.842665688,0.999816413
69700000,0.157150725,0.842665688,0.999816413
69800000,0.157150725,0.842665688,0.999816413
69900000,0.157150725,0.842665688,0.999816413
70000000,0.157150725,0.842665688,0.999816413
70100000,0.157150725,0.842665688,0.999816413
70200000,0.157150725,0.842665688,0.999816413
70300000,0.157150725,0.842665688,0.999816413
70400000,0.157150725,0.842665688,0.999816413
70500000,0.157150725,0.842665688,0.999816413
70600000,0.157150725,0.842665688,0.999816413
70700000,0.157150725,0.842665688,0.999816413
70800000,0.157150725,0.842665688,0.999816413
70900000,0.157150725,0.842665688,0.999816413
71000000,0.157150725,0.842665688,0.999816413
71100000,0.157150725,0.842665688,0.999816413
71200000,0.157150725,0.842665688,0.999816413
71300000,0.157150725,0.842665688,0.999816413
71400000,0.157150725,0.842665688,0.999816413
71500000,0.157150725,0.842665688,0.999816413
71600000,0.157150725,0.842665688,0.999816413
71700000,0.157150725,0.842665688,0.999816413
71800000,0.157150725,0.842665688,0.999816413
